genre,release_year,duration_minutes
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.15200056899124206,0.659823678122937,0.29821950669627495
0.5560910600024835,0.7732004890641381,0.4359823976674163
-0.5214835826941604,0.546446867181736,0.7508690056014536
0.15200056899124206,0.546446867181736,0.49502363665504834
0.8254847206766446,0.546446867181736,-1.3155743589656665
0.690787890339564,0.2063164343581326,-1.335254771961544
2.3071498543845297,0.3196932452993337,-1.335254771961544
0.8254847206766446,-0.8140748641126773,-1.2958939459697894
2.44184668472161,0.4330700562405348,-1.3155743589656665
-1.0602709040424823,0.546446867181736,-1.276213532973912
-1.0602709040424823,0.546446867181736,-1.335254771961544
0.690787890339564,0.7732004890641381,-1.335254771961544
0.690787890339564,0.3196932452993337,-1.335254771961544
0.15200056899124206,0.659823678122937,0.6918277666138217
-1.0602709040424823,0.659823678122937,-1.335254771961544
2.576543515058691,0.7732004890641381,-1.335254771961544
0.690787890339564,0.7732004890641381,-1.276213532973912
0.8254847206766446,0.0929396234169315,-1.3155743589656665
-1.0602709040424823,0.546446867181736,-1.3155743589656665
0.690787890339564,0.546446867181736,-1.335254771961544
0.8254847206766446,0.4330700562405348,-1.21717229398628
2.576543515058691,0.546446867181736,-1.2368527069821573
0.8254847206766446,0.2063164343581326,-1.335254771961544
0.15200056899124206,-0.2471908094066718,0.9083123095684724
0.15200056899124206,-4.328756003289912,1.065755613535491
0.8254847206766446,0.0929396234169315,-1.335254771961544
0.15200056899124206,0.4330700562405348,0.6131061146303123
-0.3867867523570799,0.546446867181736,-1.3155743589656665
0.690787890339564,0.7732004890641381,-1.3155743589656665
0.15200056899124206,0.546446867181736,0.49502363665504834
0.8254847206766446,0.0929396234169315,-1.335254771961544
0.017303738654161578,0.4330700562405348,-1.3155743589656665
0.690787890339564,0.4330700562405348,-1.2565331199780345
-1.0602709040424823,0.7732004890641381,-1.335254771961544
0.8254847206766446,0.659823678122937,-1.335254771961544
-1.0602709040424823,0.659823678122937,-1.2958939459697894
-0.5214835826941604,0.4330700562405348,1.1444772655190003
0.15200056899124206,-6.2561617892903305,1.4396834604571604
-0.3867867523570799,0.659823678122937,-1.335254771961544
0.690787890339564,0.7732004890641381,-1.276213532973912
0.8254847206766446,0.659823678122937,-1.3155743589656665
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.8254847206766446,0.7732004890641381,-1.3549351849574214
1.6336657026991275,0.659823678122937,-1.0400485770233838
0.690787890339564,0.659823678122937,-1.3549351849574214
0.28669739932832256,0.7732004890641381,0.7311885926055763
0.5560910600024835,0.7732004890641381,1.3019205694860192
-0.5214835826941604,0.659823678122937,0.475343223659171
-0.3867867523570799,0.546446867181736,-1.335254771961544
0.15200056899124206,0.659823678122937,1.3019205694860192
-1.4643613950537238,-0.1338139984654707,1.1051164395272457
0.28669739932832256,0.7732004890641381,0.9083123095684724
0.28669739932832256,0.4330700562405348,0.593425701634435
-1.4643613950537238,-0.2471908094066718,0.888631896572595
-1.4643613950537238,-1.9478429735246883,1.0854360265313685
-0.11739309168291891,0.7732004890641381,-0.6070794911140825
-1.4643613950537238,-1.3809589188186828,0.475343223659171
-0.5214835826941604,-1.9478429735246883,0.39662157167566164
-1.4643613950537238,-1.721089351642286,0.49502363665504834
-0.5214835826941604,-1.9478429735246883,1.6758484164076886
0.690787890339564,0.659823678122937,-1.3549351849574214
-1.4643613950537238,-1.607712540701085,0.5540648756426804
-1.4643613950537238,-2.1745965954070905,0.7508690056014536
-0.9255740737054019,-2.401350217289493,0.5147040496509256
0.15200056899124206,0.546446867181736,0.9279927225643497
-1.4643613950537238,0.7732004890641381,0.947673135560227
0.690787890339564,0.7732004890641381,-1.3549351849574214
-0.5214835826941604,0.546446867181736,0.652466940622067
-0.9255740737054019,-0.7006980531714762,0.475343223659171
-0.9255740737054019,-0.3605676203478729,0.45566281066329367
-0.5214835826941604,-0.473944431289074,0.888631896572595
0.15200056899124206,0.546446867181736,0.9870339615519818
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.15200056899124206,-1.0408284859950796,1.479044286448915
-1.4643613950537238,-2.9682342719954984,1.1051164395272457
-1.4643613950537238,0.7732004890641381,0.5147040496509256
-1.4643613950537238,-2.1745965954070905,0.6131061146303123
-0.5214835826941604,0.2063164343581326,0.947673135560227
-0.5214835826941604,-0.3605676203478729,0.7705494185973311
-0.5214835826941604,-1.4943357297598838,0.3769411586797843
0.15200056899124206,0.4330700562405348,0.711508179609699
0.28669739932832256,-2.514727028230694,0.6131061146303123
0.690787890339564,0.659823678122937,-1.3549351849574214
0.8254847206766446,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.546446867181736,0.6131061146303123
-1.1949677343795628,0.2063164343581326,-1.3155743589656665
0.15200056899124206,-0.7006980531714762,1.0460752005396137
-0.5214835826941604,-0.473944431289074,0.711508179609699
-0.9255740737054019,-1.607712540701085,0.3769411586797843
-1.4643613950537238,-0.5873212422302752,1.1444772655190003
-0.9255740737054019,-1.721089351642286,0.29821950669627495
-0.5214835826941604,0.546446867181736,0.3769411586797843
-1.4643613950537238,-0.9274516750538784,0.7508690056014536
0.15200056899124206,-0.473944431289074,0.6918277666138217
0.15200056899124206,0.546446867181736,1.2428793304983872
3.250027666744093,-1.9478429735246883,1.1641576785148777
-1.4643613950537238,-3.421741515760303,1.1247968525231231
-1.4643613950537238,-3.1949878938779004,0.8492710705808404
-0.9255740737054019,-2.854857461054297,0.8295906575849631
0.15200056899124206,-1.2675821078774816,1.1838380915107551
-1.4643613950537238,-3.875248759525107,0.593425701634435
0.15200056899124206,-0.9274516750538784,0.652466940622067
0.28669739932832256,-0.7006980531714762,0.29821950669627495
-1.4643613950537238,-1.3809589188186828,1.065755613535491
-1.4643613950537238,-0.473944431289074,0.652466940622067
-1.4643613950537238,-1.2675821078774816,1.006714374547859
-1.4643613950537238,-0.2471908094066718,0.3769411586797843
-1.4643613950537238,-0.5873212422302752,0.4359823976674163
0.15200056899124206,0.659823678122937,0.8295906575849631
0.15200056899124206,-1.8344661625834873,0.8689514835767177
0.15200056899124206,-1.8344661625834873,0.9083123095684724
0.15200056899124206,0.546446867181736,0.7902298315932084
0.690787890339564,0.7732004890641381,-1.3549351849574214
-1.4643613950537238,0.7732004890641381,0.5540648756426804
0.15200056899124206,0.659823678122937,0.5540648756426804
1.3642720420249665,0.546446867181736,-1.3549351849574214
-1.1949677343795628,0.659823678122937,-1.3549351849574214
3.250027666744093,0.546446867181736,0.593425701634435
-0.5214835826941604,0.7732004890641381,0.39662157167566164
0.15200056899124206,0.7732004890641381,0.4359823976674163
-0.3867867523570799,0.7732004890641381,-1.3549351849574214
-1.0602709040424823,0.7732004890641381,-1.3549351849574214
-1.1949677343795628,0.659823678122937,-1.3549351849574214
0.8254847206766446,0.7732004890641381,-1.2958939459697894
0.15200056899124206,0.659823678122937,0.23917826770864295
0.15200056899124206,-0.2471908094066718,0.534384462646803
-1.1949677343795628,0.7732004890641381,-1.276213532973912
-0.5214835826941604,0.546446867181736,0.39662157167566164
0.15200056899124206,0.4330700562405348,0.12109578973337894
-0.11739309168291891,0.546446867181736,0.2588586807045203
0.15200056899124206,-0.473944431289074,0.6131061146303123
-1.4643613950537238,0.7732004890641381,0.7705494185973311
0.690787890339564,0.7732004890641381,-1.3549351849574214
1.6336657026991275,0.7732004890641381,-1.3549351849574214
-1.1949677343795628,0.7732004890641381,-1.3549351849574214
0.690787890339564,0.7732004890641381,-1.3549351849574214
-0.11739309168291891,0.7732004890641381,0.534384462646803
0.690787890339564,0.7732004890641381,-1.335254771961544
0.28669739932832256,0.7732004890641381,0.3375803326880296
-0.5214835826941604,0.7732004890641381,0.475343223659171
-0.11739309168291891,0.7732004890641381,0.3769411586797843
-0.5214835826941604,0.7732004890641381,0.357260745683907
0.690787890339564,0.7732004890641381,-1.3549351849574214
1.3642720420249665,0.7732004890641381,-1.335254771961544
0.15200056899124206,0.546446867181736,0.7508690056014536
0.15200056899124206,0.2063164343581326,0.5147040496509256
-0.5214835826941604,-1.2675821078774816,0.27853909370039764
-0.5214835826941604,-1.1542052969362806,0.0030133117581149136
0.017303738654161578,0.7732004890641381,-1.3549351849574214
-0.5214835826941604,-0.0204371875242696,1.0854360265313685
-0.5214835826941604,0.2063164343581326,0.9673535485561043
0.5560910600024835,0.0929396234169315,0.6918277666138217
1.3642720420249665,-1.4943357297598838,-1.335254771961544
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.690787890339564,0.4330700562405348,-1.3549351849574214
2.44184668472161,0.7732004890641381,-1.2958939459697894
0.690787890339564,0.4330700562405348,-1.2958939459697894
2.576543515058691,0.4330700562405348,-1.3549351849574214
0.690787890339564,0.546446867181736,-1.3549351849574214
0.8254847206766446,0.659823678122937,-1.335254771961544
-0.3867867523570799,0.659823678122937,-1.335254771961544
0.690787890339564,0.659823678122937,-1.3549351849574214
2.576543515058691,0.0929396234169315,-1.2565331199780345
-0.3867867523570799,0.4330700562405348,-1.3155743589656665
-0.3867867523570799,0.659823678122937,-1.276213532973912
-1.4643613950537238,-3.761871948583906,1.2428793304983872
-1.4643613950537238,-3.648495137642705,1.3806422214695284
-1.4643613950537238,-2.9682342719954984,0.9870339615519818
0.690787890339564,0.546446867181736,-1.3549351849574214
2.711240345395771,0.546446867181736,-1.335254771961544
0.690787890339564,0.4330700562405348,-1.3549351849574214
-0.3867867523570799,0.546446867181736,-1.2958939459697894
2.576543515058691,0.659823678122937,-1.2565331199780345
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
0.017303738654161578,0.659823678122937,-1.3549351849574214
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.15200056899124206,0.7732004890641381,1.2822401564901418
-0.3867867523570799,0.7732004890641381,-1.2958939459697894
0.15200056899124206,0.7732004890641381,0.8099102445890857
0.690787890339564,0.7732004890641381,-1.335254771961544
-1.4643613950537238,0.7732004890641381,1.7545700683911978
-0.5214835826941604,0.659823678122937,0.9673535485561043
-1.4643613950537238,-3.761871948583906,1.360961808473651
-1.4643613950537238,0.7732004890641381,1.3216009824818964
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.690787890339564,0.7732004890641381,-1.3549351849574214
-0.5214835826941604,0.7732004890641381,0.6131061146303123
-0.5214835826941604,0.546446867181736,-1.1187702290068933
0.15200056899124206,0.0929396234169315,-1.1384506420027707
2.44184668472161,0.7732004890641381,-1.335254771961544
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.15200056899124206,0.659823678122937,0.6131061146303123
0.690787890339564,0.7732004890641381,-1.3549351849574214
-1.1949677343795628,0.7732004890641381,-1.3549351849574214
0.15200056899124206,0.546446867181736,0.5147040496509256
-0.5214835826941604,-0.2471908094066718,1.0263947875437365
0.690787890339564,0.7732004890641381,-1.3155743589656665
-0.5214835826941604,0.4330700562405348,0.49502363665504834
-0.11739309168291891,0.546446867181736,0.3769411586797843
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.15200056899124206,0.2063164343581326,0.5540648756426804
0.690787890339564,0.659823678122937,-1.3155743589656665
0.017303738654161578,0.7732004890641381,-1.3549351849574214
0.15200056899124206,0.7732004890641381,0.9673535485561043
-1.4643613950537238,0.659823678122937,1.3412813954777738
0.8254847206766446,0.659823678122937,-1.3549351849574214
-0.3867867523570799,0.7732004890641381,-1.3549351849574214
0.690787890339564,0.7732004890641381,-1.3549351849574214
-0.11739309168291891,-4.782263247054716,0.6721473536179443
-0.11739309168291891,0.7732004890641381,3.998137149921214
-0.5214835826941604,-0.1338139984654707,0.6131061146303123
0.8254847206766446,0.7732004890641381,-1.3549351849574214
0.8254847206766446,0.7732004890641381,-1.335254771961544
-1.4643613950537238,0.659823678122937,0.5737452886385577
-0.11739309168291891,-1.0408284859950796,0.27853909370039764
1.3642720420249665,-0.0204371875242696,-1.3549351849574214
-0.11739309168291891,0.7732004890641381,0.23917826770864295
0.690787890339564,0.7732004890641381,-1.3549351849574214
3.1153308364070127,-0.0204371875242696,-1.3549351849574214
-0.11739309168291891,0.659823678122937,0.534384462646803
0.28669739932832256,0.7732004890641381,0.3769411586797843
1.0948783813508054,0.7732004890641381,-0.6661207301017145
1.0948783813508054,0.7732004890641381,-0.7054815560934692
0.690787890339564,0.7732004890641381,-1.335254771961544
1.0948783813508054,0.7732004890641381,-0.6661207301017145
0.8254847206766446,0.2063164343581326,-1.335254771961544
-0.3867867523570799,0.7732004890641381,-1.335254771961544
-0.5214835826941604,0.7732004890641381,0.8492710705808404
-0.9255740737054019,0.7732004890641381,0.7902298315932084
-1.1949677343795628,0.7732004890641381,-1.3549351849574214
-1.3296645647166434,0.7732004890641381,-0.6661207301017145
-0.9255740737054019,0.7732004890641381,0.6327865276261897
-0.5214835826941604,-0.0204371875242696,0.3178999196921523
0.15200056899124206,-0.2471908094066718,0.41630198467153895
0.15200056899124206,0.7732004890641381,0.9279927225643497
0.15200056899124206,-0.0204371875242696,0.5737452886385577
0.690787890339564,0.7732004890641381,-1.3549351849574214
0.5560910600024835,0.546446867181736,0.14077620272925626
0.15200056899124206,0.7732004890641381,0.534384462646803
-0.5214835826941604,-0.1338139984654707,0.711508179609699
1.3642720420249665,0.7732004890641381,-1.3549351849574214
-0.3867867523570799,0.7732004890641381,-1.335254771961544
0.15200056899124206,0.7732004890641381,0.534384462646803
0.8254847206766446,0.4330700562405348,-1.335254771961544
-1.4643613950537238,-0.0204371875242696,0.6721473536179443
0.690787890339564,-0.8140748641126773,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.7902298315932084
-0.9255740737054019,0.7732004890641381,-0.1741104052047811
0.15200056899124206,0.659823678122937,0.5540648756426804
-0.11739309168291891,0.7732004890641381,0.08173496374162426
1.6336657026991275,0.7732004890641381,-1.335254771961544
1.0948783813508054,0.0929396234169315,-0.19379081820065844
1.0948783813508054,0.0929396234169315,-0.19379081820065844
0.017303738654161578,0.7732004890641381,-1.3549351849574214
-0.5214835826941604,0.7732004890641381,0.652466940622067
2.44184668472161,0.7732004890641381,-1.3549351849574214
-0.5214835826941604,0.7732004890641381,0.475343223659171
-1.4643613950537238,0.7732004890641381,0.8295906575849631
2.1724530240474493,0.7732004890641381,-0.41027536115530916
0.690787890339564,0.7732004890641381,-1.3549351849574214
-0.5214835826941604,0.7732004890641381,0.8099102445890857
-0.11739309168291891,0.659823678122937,-0.23315164419241313
-0.11739309168291891,0.7732004890641381,0.04237413774986959
3.1153308364070127,0.7732004890641381,-1.3549351849574214
0.690787890339564,0.7732004890641381,-1.335254771961544
0.15200056899124206,0.546446867181736,0.16045661572513362
0.15200056899124206,0.659823678122937,0.6131061146303123
0.15200056899124206,-0.2471908094066718,0.7902298315932084
